61099956,2413,0,0,0,1,1,2,3
61101460,2418,0,1,1,1,1,2,4
61102960,2413,0,2,1,2,2,3,7
61104464,2415,0,1,1,1,1,2,5
61105964,2412,0,0,0,0,0,0,1
61107468,2405,0,0,1,1,1,0,0
61108968,2415,0,0,0,0,0,0,0
61110472,2412,0,0,0,0,0,0,0
61111968,2410,0,0,0,0,0,0,0
61113480,2421,0,0,0,0,0,0,0
61114980,2410,0,0,0,0,0,0,0
61116484,2414,0,1,0,1,1,1,3
61117980,2414,0,1,0,1,1,2,4
61119480,2414,0,2,1,1,2,3,7
61120984,2416,0,1,1,1,1,2,5
61122484,2387,0,0,0,0,0,0,1
61123988,2416,2,1,1,0,0,0,0
61125484,2413,0,0,0,0,0,0,0
61126988,2411,0,0,0,0,0,0,0
61128488,2413,0,0,0,0,0,0,0
61129992,2420,0,0,0,0,0,0,0
61131488,2415,0,0,0,0,0,0,0
61132996,2414,0,0,0,0,1,1,2
61134492,2416,0,1,1,1,1,2,4
61136000,2414,0,1,1,1,2,3,6
61137496,2415,0,1,1,0,1,0,4
61139000,2389,0,0,0,1,1,1,3
61140500,2418,0,0,0,0,0,0,0
61141996,2413,0,0,0,0,0,0,0
61143500,2414,0,0,0,0,0,0,0
61145000,2412,0,0,0,0,0,0,0
61146504,2420,0,0,0,0,0,0,0
61148000,2417,0,0,0,0,0,0,0
61149504,2415,0,0,0,0,1,1,2
61151004,2415,0,1,0,1,1,2,4
61152508,2415,0,1,1,1,2,3,7
61154008,2407,0,0,0,0,0,1,5
61155508,2409,1,2,2,2,2,1,3
61157008,2415,0,0,0,0,0,0,0
61158516,2412,0,0,0,0,0,0,0
61160016,2411,0,0,0,0,0,0,0
61161516,2413,0,0,0,0,0,0,0
61163016,2419,0,0,0,0,0,0,0
61164516,2417,0,0,0,0,0,0,0
61166020,2401,0,0,0,0,1,1,2
61167516,2415,0,0,0,1,1,2,4
61169024,2415,0,0,1,1,2,3,6
61170520,2385,0,0,0,0,1,2,6
61172024,2412,2,2,2,1,1,1,2
61173524,2411,0,0,0,0,0,0,0
61175028,2414,0,0,0,0,0,0,0
61176528,2409,0,0,0,0,0,0,0
61178032,2413,0,0,0,0,0,0,0
61179532,2419,0,0,0,0,0,0,0
61181040,2420,0,0,0,0,0,0,0
61182536,2414,0,0,0,0,0,1,2
61184044,2414,0,1,0,1,1,2,4
61185540,2416,0,0,0,1,1,2,5
61187036,2387,0,2,2,2,3,3,7
61188544,2414,1,1,0,0,0,0,3
61190040,2410,0,0,0,0,0,0,0
61191544,2413,0,0,0,0,0,0,0
61193044,2409,0,0,0,0,0,0,0
61194548,2413,0,0,0,0,0,0,0
61196048,2417,0,0,0,0,0,0,0
61197552,2420,0,0,0,0,0,0,0
61199048,2414,0,0,0,0,1,1,1
61200556,2416,0,1,0,1,1,2,3
61202052,2403,0,0,0,0,1,2,5
61203556,2410,2,3,3,3,3,4,7
61205056,2412,0,0,0,0,0,0,3
61206560,2410,0,0,0,0,0,0,0
61208056,2411,0,0,0,0,0,0,0
61209556,2410,0,0,0,0,0,0,0
61211060,2413,0,0,0,0,0,0,0
61212560,2418,0,0,0,0,0,0,0
61214064,2421,0,0,0,0,0,0,0
61215560,2414,0,0,0,0,1,1,1
61217064,2415,0,0,0,1,1,1,3
61218564,2381,0,0,0,1,2,3,6
61220068,2418,2,3,2,2,2,3,6
61221564,2412,0,0,0,0,0,0,3
61223072,2389,0,0,0,0,0,0,0
61224568,2395,0,0,0,0,0,0,0
61226076,2395,0,0,0,0,0,0,0
61227576,2394,0,0,0,0,0,0,0
61229080,2400,0,0,0,0,0,0,0
61230580,2404,0,0,0,0,0,0,0
61232076,2395,0,0,0,0,1,1,1
61233584,2395,0,0,0,0,1,1,2
61235084,2368,0,0,1,1,2,3,6
61236588,2399,2,3,2,2,2,3,7
61238088,2394,0,1,0,1,1,1,4
61239592,2388,0,0,0,0,0,0,0
61241092,2397,0,0,0,0,0,0,0
61242596,2394,0,0,0,0,0,0,0
61244096,2392,0,0,0,0,0,0,0
61245600,2397,0,0,0,0,0,0,0
61247100,2403,0,0,0,0,0,0,0
61248608,2396,0,0,0,0,1,1,1
61250104,2381,0,0,0,0,0,1,2
61251608,2390,2,3,2,3,3,3,6
61253108,2399,0,1,1,1,2,3,7
61254608,2396,0,1,1,1,1,1,5
61256112,2396,0,0,0,0,0,0,1
61257612,2391,0,0,0,0,0,0,0
61259116,2392,0,0,0,0,0,0,0
61260616,2400,0,0,0,0,0,0,0
61262124,2385,0,0,0,1,1,1,0
61263620,2419,0,0,0,0,0,0,0
61265124,2413,0,0,0,0,0,1,0
61266624,2384,0,0,0,0,0,1,3
61268128,2394,1,1,1,1,2,2,5
61269628,2398,0,2,2,2,2,3,7
61271136,2401,0,1,1,1,1,1,4
61272632,2398,0,0,0,0,0,0,1
61274140,2396,0,0,0,0,0,0,0
61275640,2395,0,0,0,0,0,0,0
61277140,2393,0,0,0,0,0,0,0
61278644,2413,1,1,1,0,0,0,0
61280140,2420,0,0,0,0,0,0,0
61281644,2413,0,0,0,0,0,0,0
61283144,2388,0,1,1,1,2,3,4
61284648,2417,1,2,1,1,2,2,5
61286148,2411,0,1,1,1,2,3,7
61287652,2410,0,0,0,0,0,0,4
61289148,2393,0,0,0,0,0,0,1
61290656,2399,0,0,0,0,0,0,0
61292152,2398,0,0,0,0,0,0,0
61293660,2380,0,0,0,0,0,0,0
61295160,2384,0,0,0,0,0,0,0
61296664,2394,0,0,0,0,0,0,0
61298164,2390,0,0,0,0,0,0,0
61299660,2393,0,0,0,0,1,2,3
61301168,2393,0,0,0,0,1,1,5
61302664,2386,0,1,1,1,2,2,6
61304172,2362,0,2,2,2,2,2,6
61305668,2375,0,0,0,0,0,0,2
61307176,2413,2,2,2,1,1,0,0
61308672,2413,0,0,0,0,0,0,0
61310180,2414,0,0,0,0,0,0,0
61311680,2409,0,0,0,0,0,0,0
61313184,2420,0,0,0,0,0,0,0
61314680,2416,0,0,0,0,0,0,0
61316188,2415,0,0,0,0,1,2,3
61317684,2415,0,1,0,1,2,2,5
61319188,2416,0,1,1,1,2,3,7
61320688,2412,0,1,1,1,1,2,5
61322188,2414,0,0,0,0,0,0,1
61323692,2411,0,0,0,0,0,0,0
61325192,2409,0,0,0,0,0,0,0
61326696,2414,0,0,0,0,0,0,0
61328192,2412,0,0,0,0,0,0,0
61329700,2417,0,0,0,0,0,0,0
61331196,2404,1,1,1,1,2,1,1
61332704,2416,0,0,0,0,0,1,3
61334204,2415,0,1,1,1,2,2,5
61335708,2414,0,1,1,1,2,3,7
61337208,2415,1,1,1,1,1,2,6
61338712,2412,0,0,0,0,0,0,1
61340212,2408,0,0,0,0,0,0,0
61341716,2413,0,0,0,0,0,0,0
61343216,2415,0,0,0,0,0,0,0
61344712,2414,0,0,0,0,0,0,0
61346220,2390,0,0,0,0,0,0,0
61347720,2422,2,1,1,0,1,0,0
61349224,2415,0,0,0,0,1,1,2
61350724,2416,0,1,1,1,1,2,4
61352228,2414,0,1,1,1,2,3,7
61353728,2415,0,1,1,1,1,2,6
61355232,2412,0,0,1,0,0,0,2
61356732,2409,0,0,0,0,0,0,0
61358236,2413,0,0,0,0,0,0,0
61359736,2413,0,0,0,0,0,0,0
61361240,2416,0,0,0,0,0,0,0
61362740,2394,0,0,0,0,1,1,0
61364244,2423,0,0,0,0,0,0,0
61365744,2415,0,0,0,0,1,1,2
61367244,2415,0,1,1,1,1,2,4
61368748,2412,0,0,0,1,2,3,7
61370248,2415,1,2,1,1,2,2,6
61371752,2411,0,1,0,0,0,0,2
61373252,2414,0,0,0,0,0,0,0
61374756,2409,0,0,0,0,0,0,0
61376256,2415,0,0,0,0,0,0,0
61377760,2406,0,0,0,0,0,0,0
61379260,2411,2,1,1,1,1,1,0
61380764,2422,0,0,0,0,0,0,0
61382260,2414,0,0,0,0,1,1,2
61383768,2414,0,1,1,1,1,2,4
61385268,2412,0,1,1,1,2,3,6
61386772,2414,1,2,1,1,2,2,6
61388272,2412,0,1,0,1,1,0,3
61389772,2413,0,0,0,0,0,0,0
61391276,2412,0,0,0,0,0,0,0
61392776,2415,0,0,0,0,0,0,0
61394280,2383,0,0,0,0,0,0,0
61395780,2422,2,1,1,0,0,0,0
61397284,2416,0,0,0,0,0,0,0
61398784,2414,0,0,0,0,1,1,1
61400292,2415,0,1,1,1,1,2,4
61401788,2416,0,1,1,1,2,3,6
61403296,2415,0,2,2,1,2,2,6
61404792,2412,0,1,1,0,1,1,3
61406300,2410,0,0,0,0,0,0,0
61407800,2413,0,0,0,0,0,0,0
61409304,2414,0,0,0,0,0,0,0
61410804,2390,0,0,0,0,1,0,0
61412304,2423,0,0,0,0,0,0,0
61413808,2417,0,0,0,0,0,0,0
61415308,2415,0,0,0,0,1,1,1
61416816,2415,0,1,1,1,1,2,3
61418316,2412,0,1,1,1,1,2,6
61419820,2414,1,2,1,1,2,2,6
61421320,2412,0,1,1,1,1,1,4
61422824,2411,0,0,0,0,0,0,0
61424324,2414,0,0,0,0,0,0,0
61425832,2399,0,0,0,0,0,0,0
61427332,2415,1,1,1,0,0,0,0
61428840,2417,0,0,0,0,0,0,0
61430340,2419,0,0,0,0,0,0,0
61431848,2414,0,0,0,0,1,1,1
61433348,2414,0,1,1,1,1,2,3
61434848,2414,0,1,1,1,1,2,5
61436356,2414,1,2,2,1,2,3,7
61437856,2408,0,1,1,1,1,1,4
61439360,2414,0,0,0,0,0,0,0
61440864,2413,0,0,0,0,0,0,0
61442364,2380,0,0,0,0,0,0,0
61443860,2418,1,0,0,0,0,0,0
61445360,2414,0,0,0,0,0,0,0
61446856,2421,0,0,0,0,0,0,0
61448360,2414,0,0,0,0,1,1,1
61449852,2414,0,0,1,1,1,2,3
61451356,2416,0,1,1,1,2,2,5
61452852,2413,0,1,1,2,2,3,7
61454352,2413,0,1,1,1,1,1,5
61455848,2410,0,0,0,0,0,0,1
61457348,2413,0,0,0,0,0,0,0
61458848,2391,0,0,0,0,0,0,0
61460348,2418,0,0,0,0,0,0,0
61461848,2413,0,0,0,0,0,0,0
61463336,2420,0,0,0,0,0,0,0
61464840,2414,0,0,0,0,0,1,0
61466336,2415,0,0,0,1,1,2,3
61467836,2414,0,1,1,1,2,2,5
61469332,2414,1,2,1,1,2,3,7
61470840,2410,0,1,0,1,1,1,5
61472336,2413,0,0,0,0,0,0,1
61473840,2397,0,0,0,0,0,0,0
61475336,2412,1,0,0,0,0,0,0
61476832,2413,0,0,0,0,0,0,0
61478336,2415,0,0,0,0,0,0,0
61479832,2419,0,0,0,0,0,0,0
61481336,2414,0,0,0,0,0,0,0
61482832,2412,0,0,0,1,1,2,3
61484336,2414,0,1,1,1,1,2,5
61485832,2414,0,1,1,1,2,3,7
61487336,2408,0,1,1,1,1,2,5
61488832,2413,0,0,0,0,0,0,1
61490336,2413,0,0,0,0,0,0,0
61491832,2414,0,0,0,0,0,0,0
61493336,2404,0,0,0,0,0,0,0
61494832,2414,0,0,0,0,0,0,0
61496336,2420,0,0,0,0,0,0,0
61497832,2411,0,0,0,0,0,0,0
61499328,2410,0,1,1,1,1,2,3
61500832,2410,0,0,1,1,1,2,5
61502328,2412,1,2,1,2,2,3,6
61503832,2406,0,1,1,1,1,2,6
61505320,2412,0,0,0,0,0,0,1
61506824,2413,0,0,0,0,0,0,0
61508320,2415,0,0,0,0,0,0,0
61509824,2414,0,0,0,0,0,0,0
61511320,2414,0,0,0,0,0,0,0
61512828,2420,0,0,0,0,0,0,0
61514324,2414,0,0,0,0,0,0,0
61515828,2409,0,1,0,1,1,2,3
61517328,2410,0,0,1,0,1,2,4
61518824,2413,1,1,1,2,2,3,7
61520328,2408,0,1,1,1,1,2,5
61521824,2412,0,0,0,0,0,0,1
61523328,2413,0,0,0,0,0,0,0
61524824,2414,0,0,0,0,0,0,0
61526324,2413,0,0,0,0,0,0,0
61527824,2414,0,0,0,0,0,0,0
61529324,2421,0,0,0,0,0,0,0
61530824,2416,0,0,0,0,0,0,0
61532328,2412,0,0,0,0,1,1,2
61533824,2410,0,1,1,1,1,2,4
61535332,2412,0,1,1,2,2,3,6
61536828,2409,0,1,1,1,1,2,6
61538332,2413,0,1,0,0,0,0,2
61539832,2415,0,0,0,0,0,0,0
61541328,2414,0,0,0,0,0,0,0
61542832,2415,0,0,0,0,0,0,0
61544328,2415,0,0,0,0,0,0,0
61545832,2421,0,0,0,0,0,0,0
61547328,2419,0,0,0,0,0,0,0
61548832,2412,0,0,0,0,1,1,2
61550328,2414,0,1,1,1,1,2,3
61551832,2400,0,1,1,1,2,3,7
61553332,2413,1,2,1,1,1,2,6
61554824,2412,0,1,0,0,0,0,2
61556320,2414,0,0,0,0,0,0,0
61557824,2415,0,0,0,0,0,0,0
61559320,2413,0,0,0,0,0,0,0
61560820,2416,0,0,0,0,0,0,0
61562324,2420,0,0,0,0,0,0,0
61563820,2420,0,0,0,0,0,0,0
61565324,2412,0,0,0,0,1,1,1
61566824,2411,0,0,1,1,1,2,3
61568328,2414,0,1,1,1,2,3,6
61569824,2410,0,1,1,1,2,2,6
61571328,2414,0,1,0,0,0,0,2
61572824,2414,0,0,0,0,0,0,0
61574328,2412,0,0,0,0,0,0,0
61575824,2413,0,0,0,0,0,0,0
61577332,2415,0,0,0,0,0,0,0
61578828,2419,0,0,0,0,0,0,0
61580332,2419,0,0,0,0,0,0,0
61581832,2413,0,0,0,0,1,1,1
61583328,2411,0,1,1,1,1,2,3
61584836,2409,0,1,1,1,2,3,6
61586332,2411,1,2,1,1,2,3,6
61587836,2413,0,1,1,1,1,1,3
61589332,2414,0,0,0,0,0,0,0
61590836,2412,0,0,0,0,0,0,0
61592336,2414,0,0,0,0,0,0,0
61593840,2414,0,0,0,0,0,0,0
61595336,2419,0,0,0,0,0,0,0
61596840,2420,0,0,0,0,0,0,0
61598340,2409,0,0,0,0,1,1,1
61599844,2413,1,1,1,1,1,2,3
61601344,2409,0,1,1,1,2,2,6
61602848,2412,1,1,1,2,2,3,6
61604344,2413,0,1,1,1,1,1,4
61605840,2415,0,0,0,0,0,0,0
61607340,2412,0,0,0,0,0,0,0
61608840,2414,0,0,0,0,0,0,0
61610340,2414,0,0,0,0,0,0,0
61611828,2417,0,0,0,0,0,0,0
61613332,2419,0,0,0,0,0,0,0
61614828,2383,0,0,0,0,1,2,2
61616332,2417,2,2,2,1,1,2,3
61617828,2407,0,0,0,1,1,2,5
61619332,2413,1,2,2,2,2,3,6
61620828,2413,0,1,1,1,1,1,4
61622332,2415,0,0,0,0,0,0,1
61623828,2413,0,0,0,0,0,0,0
61625328,2413,0,0,0,0,0,0,0
61626832,2416,0,0,0,0,0,0,0
61628328,2414,0,0,0,0,0,0,0
61629828,2420,0,0,0,0,0,0,0
61631328,2413,0,0,0,0,0,1,0
61632832,2413,0,1,0,1,1,2,3
61634328,2412,0,1,1,1,2,2,5
61635832,2410,0,1,1,1,2,3,7
61637328,2413,0,1,1,1,1,1,4
61638832,2411,0,0,0,0,0,0,1
61640328,2413,0,0,0,0,0,0,0
61641836,2414,0,0,0,0,0,0,0
61643332,2414,0,0,0,0,0,0,0
61644836,2415,0,0,0,0,0,0,0
61646332,2420,0,0,0,0,0,0,0
61647828,2414,0,0,0,0,0,0,0
61649332,2413,0,0,0,1,1,2,3
61650828,2410,0,1,1,1,1,2,4
61652328,2413,1,1,1,1,2,3,7
61653824,2412,0,1,1,1,1,2,4
61655328,2412,0,0,0,0,0,0,1
61656828,2413,0,0,0,0,0,0,0
61658328,2414,0,0,0,0,0,0,0
61659828,2415,0,0,0,0,0,0,0
61661320,2415,0,0,0,0,0,0,0
61662816,2420,0,0,0,0,0,0,0
61664320,2413,0,0,0,0,0,0,0
61665816,2414,0,0,1,1,1,2,3
61667312,2410,0,1,1,1,1,2,4
61668816,2414,1,2,1,1,2,3,6
61670312,2413,0,1,1,1,1,2,5
61671816,2413,0,0,0,0,0,0,1
61673316,2413,0,0,0,0,0,0,0
61674816,2415,0,0,0,0,0,0,0
61676316,2416,0,0,0,0,0,0,0
61677820,2415,0,0,0,0,0,0,0
61679316,2416,0,0,0,0,0,0,0
61680820,2413,0,0,0,0,0,0,0
61682316,2386,0,0,1,1,2,3,4
61683824,2411,2,1,1,1,1,2,4
61685320,2412,0,1,1,1,2,3,7
61686824,2413,0,1,1,1,1,2,6
61688320,2413,0,0,0,0,0,0,1
61689816,2413,0,0,0,0,0,0,0
61691320,2415,0,0,0,0,0,0,0
61692816,2416,0,0,0,0,0,0,0
61694320,2414,0,0,0,0,0,0,0
61695816,2417,0,0,0,0,0,0,0
61697320,2405,0,0,0,0,0,0,0
61698816,2403,0,1,2,2,3,3,3
61700320,2408,0,0,0,0,1,2,4
61701816,2413,1,1,1,1,2,3,7
61703308,2412,0,1,1,1,1,2,6
61704804,2414,0,1,0,0,0,0,2
61706308,2411,0,0,0,0,0,0,0
61707804,2401,0,0,0,0,0,0,0
61709300,2394,0,0,0,0,0,0,0
61710804,2397,0,0,0,0,0,0,0
61712300,2415,1,1,1,0,0,1,0
61713804,2385,0,0,0,0,0,0,0
61715300,2414,3,2,1,1,2,2,3
61716804,2408,0,0,0,0,1,2,4
61718300,2413,0,1,1,1,2,3,6
61719804,2415,0,1,1,1,1,2,6
61721304,2413,0,1,0,0,0,0,2
61722808,2413,0,0,0,0,0,0,0
61724304,2415,0,0,0,0,0,0,0
61725812,2415,0,0,0,0,0,0,0
61727308,2415,0,0,0,0,0,0,0
61728812,2419,0,0,0,0,0,0,0
61730308,2396,0,0,0,0,0,1,0
61731808,2397,0,0,0,0,1,1,1
61733312,2409,2,2,2,2,2,3,4
61734808,2411,0,1,0,1,2,3,6
61736312,2415,1,2,1,1,2,2,6
61737812,2415,0,1,0,0,0,0,2
61739312,2414,0,0,0,0,0,0,0
61740812,2416,0,0,0,0,0,0,0
61742316,2416,0,0,0,0,0,0,0
61743812,2415,0,0,0,0,0,0,0
61745320,2406,0,0,0,0,0,0,0
61746816,2407,1,1,1,1,1,1,0
61748324,2414,0,0,0,0,1,1,1
61749824,2410,0,1,1,1,1,2,3
61751324,2414,0,1,1,1,2,3,6
61752824,2414,0,1,1,1,2,3,6
61754320,2412,0,1,0,1,0,1,3
61755824,2413,0,0,0,0,0,0,0
61757320,2414,0,0,0,0,0,0,0
61758828,2413,0,0,0,0,0,0,0
61760324,2415,0,0,0,0,0,0,0
61761828,2382,0,0,0,0,0,0,0
61763324,2421,2,1,1,1,0,0,0
61764828,2410,0,0,0,0,1,1,1
61766324,2413,0,1,1,1,1,2,3
61767816,2414,0,1,1,1,2,3,5
61769316,2415,0,1,1,2,2,3,6
61770816,2412,0,1,0,1,1,1,4
61772312,2414,0,0,0,0,0,0,0
61773812,2413,0,0,0,0,0,0,0
61775312,2413,0,0,0,0,0,0,0
61776812,2416,0,0,0,0,0,0,0
61778312,2392,0,0,0,0,0,0,0
61779812,2401,0,0,0,0,1,0,0
61781316,2399,0,0,0,0,0,1,1
61782812,2396,0,0,0,0,0,1,3
61784316,2394,0,1,1,2,3,3,6
61785816,2411,2,2,1,1,2,3,7
61787320,2412,0,1,1,0,1,1,4
61788816,2414,0,0,0,0,0,0,1
61790320,2412,0,0,0,0,0,0,0
61791816,2414,0,0,0,0,0,0,0
61793320,2401,0,0,0,0,0,0,0
61794820,2406,1,1,1,1,1,1,0
61796316,2421,0,0,0,0,0,0,0
61797820,2411,0,0,0,0,0,1,1
61799320,2405,0,0,0,1,1,1,3
61800824,2415,1,2,1,1,2,2,5
61802320,2404,0,1,1,1,2,2,7
61803824,2417,1,1,1,1,1,1,5
61805320,2413,0,0,0,0,0,0,1
61806824,2413,0,0,0,0,0,0,0
61808320,2414,0,0,0,0,0,0,0
61809824,2382,0,0,0,0,0,0,0
61811324,2417,2,1,0,1,1,0,0
61812824,2418,0,0,0,0,0,0,0
61814320,2407,0,0,0,0,0,1,0
61815824,2413,0,1,1,1,1,2,3
61817324,2414,0,1,1,1,1,1,4
61818824,2413,0,2,1,1,2,3,6
61820328,2413,0,1,1,1,1,1,5
61821824,2415,0,0,0,0,0,0,1
61823328,2414,0,0,0,0,0,0,0
61824816,2414,0,0,0,0,0,0,0
61826320,2398,0,0,0,0,0,0,0
61827820,2417,0,0,0,0,0,0,0
61829324,2418,0,0,0,0,0,0,0
61830820,2410,0,0,0,0,0,0,0
61832328,2413,0,1,1,1,1,2,3
61833824,2414,0,1,1,1,1,2,4
61835328,2415,0,1,2,1,2,3,6
61836824,2413,0,1,1,1,1,2,6
61838324,2414,0,0,0,0,0,0,1
61839828,2414,0,0,0,0,0,0,0
61841324,2414,0,0,0,0,0,0,0
61842828,2415,0,0,0,0,0,0,0
61844324,2414,0,0,0,0,0,0,0
61845832,2419,0,0,0,0,0,0,0
61847328,2409,0,0,0,0,0,0,0
61848832,2413,0,1,0,1,1,2,2
61850332,2413,0,1,1,1,1,2,5
61851832,2414,1,1,1,2,2,3,6
61853332,2413,0,1,1,1,1,2,6
61854840,2413,0,0,0,0,0,0,2
61856336,2413,0,0,0,0,0,0,0
61857840,2413,0,0,0,0,0,0,0
61859336,2413,0,0,0,0,0,0,0
61860832,2414,0,0,0,0,0,0,0
61862336,2417,0,0,0,0,0,0,0
61863832,2409,0,0,0,0,0,0,0
61865336,2412,0,0,0,0,1,1,2
61866832,2414,0,1,1,1,1,2,4
61868336,2415,0,1,1,0,2,3,7
61869836,2415,0,1,1,1,1,2,6
61871340,2415,0,0,0,0,0,0,2
61872836,2413,0,0,0,0,0,0,0
61874340,2400,0,0,0,0,0,0,0
61875840,2414,0,0,0,0,0,0,0
61877348,2411,0,0,0,0,0,0,0
61878844,2418,0,0,0,0,0,0,0
61880348,2410,0,0,0,0,0,0,0
61881844,2413,0,0,0,0,1,1,2
61883340,2414,0,1,1,1,1,2,4
61884844,2415,0,1,1,1,2,3,6
61886340,2413,0,1,1,1,1,2,6
61887848,2415,0,0,0,0,0,0,2
61889344,2392,0,0,0,0,0,0,0
61890848,2415,1,0,0,0,0,0,0
61892348,2414,0,0,0,0,0,0,0
61893852,2408,0,0,0,0,0,0,0
61895348,2419,0,0,0,0,0,0,0
61896840,2418,0,0,0,0,0,0,0
61898340,2411,0,0,0,0,1,1,2
61899840,2410,0,1,1,1,1,1,3
61901340,2415,0,1,1,1,2,2,6
61902836,2412,0,1,1,1,2,2,6
61904340,2414,0,1,1,0,0,0,2
61905840,2387,0,0,0,0,0,0,0
61907344,2418,0,0,0,0,0,0,0
61908840,2414,0,0,0,0,0,0,0
61910344,2409,0,0,0,0,0,0,0
61911844,2419,0,0,0,0,0,0,0
61913348,2419,0,0,0,0,0,0,0
61914848,2410,0,0,0,0,0,1,2
61916352,2416,0,1,1,1,1,2,4
61917852,2416,0,1,1,1,2,3,6
61919360,2413,0,1,1,1,2,2,6
61920860,2412,0,0,0,0,0,0,2
61922364,2405,1,1,1,1,1,0,0
61923860,2415,0,0,0,0,0,0,0
61925356,2412,0,0,0,0,0,0,0
61926864,2411,0,0,0,0,0,0,0
61928360,2415,0,0,0,0,0,0,0
61929864,2413,0,0,0,0,0,0,0
61931360,2414,0,0,0,0,1,1,1
61932868,2414,0,1,1,1,1,2,3
61934364,2414,0,1,1,1,2,3,6
61935868,2415,0,1,1,1,2,2,6
61937364,2413,0,1,1,0,1,1,4
61938868,2414,0,0,0,0,0,0,0
61940368,2413,0,0,0,0,0,0,0
61941876,2413,0,0,0,0,0,0,0
61943372,2413,0,0,0,0,0,0,0
61944876,2415,0,0,0,0,0,0,0
61946376,2415,0,0,0,0,0,0,0
61947872,2415,0,0,0,0,0,0,1
61949376,2412,0,1,0,1,1,1,3
61950876,2412,0,1,1,1,2,2,5
61952380,2415,0,2,1,1,2,3,7
61953876,2413,0,1,0,0,1,1,4
61955380,2415,0,0,0,0,0,0,0
61956876,2414,0,0,0,0,0,0,0
61958380,2414,0,0,0,0,0,0,0
61959880,2415,0,0,0,0,0,0,0
61961384,2412,0,0,0,0,0,0,0
61962880,2419,0,0,0,0,0,0,0
61964384,2414,0,0,0,0,1,0,0
61965884,2414,0,1,1,1,1,1,3
61967384,2414,0,1,1,1,2,3,5
61968884,2414,0,1,1,1,2,3,7
61970380,2414,0,1,1,1,1,1,4
61971884,2414,0,0,0,0,0,0,1
61973384,2414,0,0,0,0,0,0,0
61974884,2413,0,0,0,0,0,0,0
61976384,2415,0,0,0,0,0,0,0
61977888,2413,0,0,0,0,0,0,0
61979384,2416,0,0,0,0,0,0,0
61980888,2414,0,0,0,0,0,1,0
61982384,2412,0,0,1,1,1,2,3
61983876,2415,0,1,1,1,1,2,4
61985376,2391,0,1,0,1,2,3,7
61986880,2416,1,2,1,1,1,1,4
61988376,2413,0,0,0,0,0,0,1
61989876,2414,0,0,0,0,0,0,0
61991380,2413,0,0,0,0,0,0,0
61992876,2413,0,0,0,0,0,0,0
61994384,2409,0,0,0,0,0,0,0
61995880,2419,0,0,0,0,0,0,0
61997384,2413,0,0,0,0,0,0,0
61998884,2413,0,1,0,1,1,2,3
62000388,2412,0,0,1,0,1,2,5
62001884,2414,1,1,1,1,2,3,7
62003388,2414,0,1,0,1,1,2,5
62004888,2414,0,0,0,0,0,0,1
62006396,2411,0,0,0,0,0,0,0
62007892,2410,0,0,0,0,0,0,0
62009396,2413,0,0,0,0,0,0,0
62010896,2408,0,0,0,0,0,0,0
62012392,2419,0,0,0,0,0,0,0
62013896,2415,0,0,0,0,0,0,0
62015396,2414,0,0,1,0,1,2,3
62016900,2414,0,1,1,1,1,2,5
62018396,2415,0,1,1,1,2,3,7
62019900,2414,0,1,1,1,1,1,5
62021400,2414,0,0,0,0,0,0,1
62022904,2411,0,0,0,0,0,0,0
62024400,2409,0,0,0,0,0,0,0
62025904,2413,0,0,0,0,0,0,0
62027400,2408,0,0,0,0,0,0,0
62028908,2419,0,0,0,0,0,0,0
62030404,2414,0,0,0,0,0,0,0
62031908,2415,0,1,1,1,1,1,2
62033404,2414,0,1,1,1,1,2,5
62034904,2415,0,1,1,2,2,3,7
62036408,2414,0,1,1,1,1,2,5
62037908,2415,0,0,0,0,0,0,2
62039412,2412,0,0,0,0,0,0,0
62040908,2411,0,0,0,0,0,0,0
62042416,2413,0,0,0,0,0,0,0
62043912,2409,0,0,0,0,0,0,0
62045416,2420,0,0,0,0,0,0,0
62046916,2414,0,0,0,0,0,0,0
62048420,2415,0,0,0,0,1,1,2
62049916,2413,0,1,0,1,1,2,4
62051420,2414,0,1,1,1,2,3,6
62052920,2395,0,0,1,1,1,1,6
62054424,2414,1,1,0,0,0,0,2
62055920,2414,0,0,0,0,0,0,0
62057420,2410,0,0,0,0,0,0,0
62058924,2416,0,0,0,0,0,0,0
62060420,2414,0,0,0,0,0,0,0
62061924,2418,0,0,0,0,0,0,0
62063412,2418,0,0,0,0,0,0,0
62064916,2415,0,0,0,0,1,1,2
62066416,2415,0,1,1,1,2,2,4
62067920,2415,0,1,1,1,2,3,7
62069416,2415,0,1,1,1,1,2,6
62070912,2413,0,1,1,0,0,0,2
62072408,2412,0,0,0,0,0,0,0
62073912,2413,0,0,0,0,0,0,0
62075412,2415,0,0,0,0,0,0,0
62076908,2415,0,0,0,0,0,0,0
62078412,2419,0,0,0,0,0,0,0
62079912,2420,0,0,0,0,0,0,0
62081420,2415,0,0,0,0,1,1,2
62082916,2414,0,1,1,0,1,2,4
62084420,2416,0,1,1,1,2,3,7
62085916,2415,0,1,1,1,2,2,6
62087420,2414,0,1,0,0,1,0,2
62088920,2414,0,0,0,0,0,0,0
62090420,2410,0,0,0,0,0,0,0
62091920,2414,0,0,0,0,0,0,0
62093428,2414,0,0,0,0,0,0,0
62094924,2418,0,0,0,0,0,0,0
62096428,2420,0,0,0,0,0,0,0
62097924,2413,0,0,0,0,1,1,2
